"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Alcohol","family_Enterobacteriaceae",0.822989957167691,0.0869860651485065,0.953612374843206
"Alcohol","family_Erysipelotrichaceae",0.77223405554377,0.125933939631067,0.998288711765081
"Alcohol","family_Lachnospiraceae",-0.221124718731054,0.720766801538003,0.998288711765081
"Alcohol","family_Peptostreptococcaceae",0.860288992736311,0.0613567670496201,0.949736442355098
"Alcohol","family_Porphyromonadaceae",-0.37070683536257,0.539046594899678,0.998288711765081
"Alcohol","family_Prevotellaceae",0.457988050900545,0.437952014584774,0.998288711765081
"Alcohol","family_Rikenellaceae",0.284674457586053,0.642498109657583,0.998288711765081
"Alcohol","family_Ruminococcaceae",-0.126884570925022,0.838880095841543,0.998288711765081
"Alcohol","family_Streptococcaceae",0.11711461929806,0.851226612889298,0.998288711765081
"Alcohol","family_Sutterellaceae",-0.840378938455125,0.0746943039464624,0.949736442355098
"Alcohol","family_Veillonellaceae",0.465272173644179,0.429724949278908,0.998288711765081
"Alcohol","family_Verrucomicrobiaceae",-0.236839988988103,0.701289356939639,0.998288711765081
"Alcohol","family_unclassified_Bacteria",-0.4581047445882,0.437819938493327,0.998288711765081
"Alcohol","family_unclassified_Clostridiales",-0.130810356280985,0.833923299056572,0.998288711765081
"Alcohol","family_unclassified_Firmicutes",0.268165701634836,0.662698453013071,0.998288711765081
"Alcohol","genus_Akkermansia",-0.236839988988103,0.701289356939639,0.998288711765081
"Alcohol","genus_Alistipes",0.284674457586053,0.642498109657583,0.998288711765081
"Alcohol","genus_Anaerotruncus",0.0939857213402281,0.880510072211575,0.998288711765081
"Alcohol","genus_Anaerovorax",-0.0146208604617372,0.981384805553951,0.998288711765081
"Alcohol","genus_Bacteroides",0.0097011104589299,0.987648356280331,0.998288711765081
"Alcohol","genus_Barnesiella",-0.0107675224316972,0.986290629560549,0.998288711765081
"Alcohol","genus_Bilophila",-0.877298106188106,0.0506350854915168,0.949736442355098
"Alcohol","genus_Blautia",-0.242842009253661,0.693870413500403,0.998288711765081
"Alcohol","genus_Butyricicoccus",0.83770600336024,0.076545909966017,0.952066131369145
"Alcohol","genus_Butyricimonas",-0.328631526440045,0.589231912399181,0.998288711765081
"Alcohol","genus_Clostridium.IV",0.340165372376406,0.57539207015146,0.998288711765081
"Alcohol","genus_Clostridium.XI",0.860288992736311,0.0613567670496201,0.949736442355098
"Alcohol","genus_Clostridium.XVIII",0.841545322852295,0.0738907329842104,0.949736442355098
"Alcohol","genus_Clostridium.XlVa",0.0825679687395669,0.894990771592114,0.998288711765081
"Alcohol","genus_Clostridium.XlVb",0.674602642405236,0.211606782981167,0.998288711765081
"Alcohol","genus_Clostridium.sensu.stricto",0.825673240966461,0.0850519863115726,0.953612374843206
"Alcohol","genus_Collinsella",0.309583498451898,0.612216216987236,0.998288711765081
"Alcohol","genus_Coprococcus",-0.459400374599455,0.436354121296662,0.998288711765081
"Alcohol","genus_Dorea",0.747521455304083,0.146385389205609,0.998288711765081
"Alcohol","genus_Eggerthella",0.351716356592315,0.56159307407846,0.998288711765081
"Alcohol","genus_Erysipelotrichaceae_incertae_sedis",0.877976696329916,0.0502209449789398,0.949736442355098
"Alcohol","genus_Faecalibacterium",0.567316778979899,0.318543709474922,0.998288711765081
"Alcohol","genus_Flavonifractor",0.809468204902858,0.096931804941818,0.974922956721143
"Alcohol","genus_Holdemania",0.78113903408668,0.118792319731211,0.998288711765081
"Alcohol","genus_Lachnospiracea_incertae_sedis",-0.213608986301156,0.730107302251087,0.998288711765081
"Alcohol","genus_Odoribacter",-0.32109917291434,0.598302190446174,0.998288711765081
"Alcohol","genus_Oscillibacter",-0.317570090084659,0.602560291847627,0.998288711765081
"Alcohol","genus_Parabacteroides",-0.215742535848161,0.727454117792993,0.998288711765081
"Alcohol","genus_Parasutterella",-0.840465919991288,0.0746342858974409,0.949736442355098
"Alcohol","genus_Phascolarctobacterium",0.382996779951362,0.524552349841802,0.998288711765081
"Alcohol","genus_Prevotella",0.486067624727728,0.406435329618512,0.998288711765081
"Alcohol","genus_Pseudoflavonifractor",-0.285486567760596,0.641507006653168,0.998288711765081
"Alcohol","genus_Roseburia",0.760978095736845,0.135136184763951,0.998288711765081
"Alcohol","genus_Ruminococcus",0.40676981889271,0.496744399973257,0.998288711765081
"Alcohol","genus_Streptococcus",0.258970954160436,0.673991568070428,0.998288711765081
"Alcohol","genus_Veillonella",0.804804566054993,0.100437324591743,0.976150276089873
"Alcohol","genus_unclassified_Bacteria",-0.4581047445882,0.437819938493327,0.998288711765081
"Alcohol","genus_unclassified_Clostridiales",-0.130810356280985,0.833923299056572,0.998288711765081
"Alcohol","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.240709379352954,0.696505203147624,0.998288711765081
"Alcohol","genus_unclassified_Coriobacteriaceae",0.264834303302258,0.666786718643177,0.998288711765081
"Alcohol","genus_unclassified_Erysipelotrichaceae",0.977089450201741,0.00414847987808734,0.547492207585393
"Alcohol","genus_unclassified_Firmicutes",0.268165701634836,0.662698453013071,0.998288711765081
"Alcohol","genus_unclassified_Lachnospiraceae",-0.248141187901546,0.687329768993679,0.998288711765081
"Alcohol","genus_unclassified_Porphyromonadaceae",0.279075511572884,0.649337833907167,0.998288711765081
"Alcohol","genus_unclassified_Ruminococcaceae",-0.286015204962023,0.640861989734764,0.998288711765081
"Caff","phylum_Actinobacteria",0.293231580671698,0.632067636434335,0.998288711765081
"Caff","phylum_Bacteroidetes",-0.525772751716428,0.362833501857136,0.998288711765081
"Caff","phylum_Firmicutes",-0.0333204466859113,0.957582941330612,0.998288711765081
"Caff","phylum_Proteobacteria",0.213575378527548,0.730149105511713,0.998288711765081
"Caff","phylum_Verrucomicrobia",0.482447485488354,0.410468123822731,0.998288711765081
"Caff","phylum_unclassified_Bacteria",0.969289763234673,0.00643054594076538,0.641541524443417
"Caff","class_Actinobacteria",0.293231580671698,0.632067636434335,0.998288711765081
"Caff","class_Bacilli",0.223341942706937,0.718014339665918,0.998288711765081
"Caff","class_Bacteroidia",-0.525563162632959,0.363060514487089,0.998288711765081
"Caff","class_Betaproteobacteria",0.218925207586801,0.723498677009747,0.998288711765081
"Caff","class_Clostridia",-0.125477369275718,0.840657479809775,0.998288711765081
"Caff","class_Deltaproteobacteria",-0.053477461135677,0.931942849888931,0.998288711765081
"Caff","class_Erysipelotrichia",0.0947013662130915,0.879602949047439,0.998288711765081
"Caff","class_Gammaproteobacteria",0.284747127443383,0.642409412858227,0.998288711765081
"Caff","class_Negativicutes",0.329124828495587,0.588638759983553,0.998288711765081
"Caff","class_Verrucomicrobiae",0.482447485488354,0.410468123822731,0.998288711765081
"Caff","class_unclassified_Bacteria",0.969289763234673,0.00643054594076538,0.641541524443417
"Caff","class_unclassified_Firmicutes",0.847930491654678,0.0695398884869134,0.949736442355098
"Caff","order_Bacteroidales",-0.525563162632959,0.363060514487089,0.998288711765081
"Caff","order_Burkholderiales",0.218609769203015,0.723890576988602,0.998288711765081
"Caff","order_Clostridiales",-0.125528508617504,0.840592882006977,0.998288711765081
"Caff","order_Coriobacteriales",0.291536125253118,0.634132023170204,0.998288711765081
"Caff","order_Desulfovibrionales",-0.053477461135677,0.931942849888931,0.998288711765081
"Caff","order_Enterobacteriales",0.107805343246611,0.863004315643807,0.998288711765081
"Caff","order_Erysipelotrichales",0.0947013662130915,0.879602949047439,0.998288711765081
"Caff","order_Lactobacillales",0.206448284074813,0.739021211656278,0.998288711765081
"Caff","order_Selenomonadales",0.329124828495587,0.588638759983553,0.998288711765081
"Caff","order_Verrucomicrobiales",0.482447485488354,0.410468123822731,0.998288711765081
"Caff","order_unclassified_Bacteria",0.969289763234673,0.00643054594076538,0.641541524443417
"Caff","order_unclassified_Firmicutes",0.847930491654678,0.0695398884869134,0.949736442355098
"Caff","family_Acidaminococcaceae",0.516087109546364,0.373360134417549,0.998288711765081
"Caff","family_Bacteroidaceae",-0.0879720935117384,0.888135095204066,0.998288711765081
"Caff","family_Clostridiaceae.1",-0.166576294097949,0.788893439203739,0.998288711765081
"Caff","family_Clostridiales_Incertae.Sedis.XIII",0.321314152798824,0.598042974266474,0.998288711765081
"Caff","family_Coriobacteriaceae",0.291536125253118,0.634132023170204,0.998288711765081
"Caff","family_Desulfovibrionaceae",-0.053477461135677,0.931942849888931,0.998288711765081
"Caff","family_Enterobacteriaceae",0.107805343246611,0.863004315643807,0.998288711765081
"Caff","family_Erysipelotrichaceae",0.0947013662130915,0.879602949047439,0.998288711765081
"Caff","family_Lachnospiraceae",-0.324697288431186,0.593966331743339,0.998288711765081
"Caff","family_Peptostreptococcaceae",0.017893006448209,0.97721913232508,0.998288711765081
"Caff","family_Porphyromonadaceae",0.301488596628501,0.622030070016592,0.998288711765081
"Caff","family_Prevotellaceae",-0.935564965592893,0.0194434923897832,0.920293770863472
"Caff","family_Rikenellaceae",-0.411039100696746,0.491783801460827,0.998288711765081
"Caff","family_Ruminococcaceae",0.306179753061213,0.616339482843314,0.998288711765081
"Caff","family_Streptococcaceae",0.188760311428783,0.76109785367229,0.998288711765081
"Caff","family_Sutterellaceae",0.205971114272787,0.739615705508164,0.998288711765081
"Caff","family_Veillonellaceae",0.299903947306543,0.6239543315681,0.998288711765081
"Caff","family_Verrucomicrobiaceae",0.482447485488354,0.410468123822731,0.998288711765081
"Caff","family_unclassified_Bacteria",0.969289763234673,0.00643054594076538,0.641541524443417
"Caff","family_unclassified_Clostridiales",0.196347884321726,0.751617869039901,0.998288711765081
"Caff","family_unclassified_Firmicutes",0.847930491654678,0.0695398884869134,0.949736442355098
"Caff","genus_Akkermansia",0.482447485488354,0.410468123822731,0.998288711765081
"Caff","genus_Alistipes",-0.411039100696746,0.491783801460827,0.998288711765081
"Caff","genus_Anaerotruncus",-0.28461773472069,0.642567343830154,0.998288711765081
"Caff","genus_Anaerovorax",0.939780603757865,0.0175782706269043,0.920293770863472
"Caff","genus_Bacteroides",-0.0879720935117384,0.888135095204066,0.998288711765081
"Caff","genus_Barnesiella",0.497493376586754,0.393768471044069,0.998288711765081
"Caff","genus_Bilophila",0.122404489055447,0.84453982380144,0.998288711765081
"Caff","genus_Blautia",-0.532174630744488,0.355916167936881,0.998288711765081
"Caff","genus_Butyricicoccus",-0.0638164704976591,0.918801531382125,0.998288711765081
"Caff","genus_Butyricimonas",0.262673868931073,0.669440064325296,0.998288711765081
"Caff","genus_Clostridium.IV",0.637754913238047,0.247003662907678,0.998288711765081
"Caff","genus_Clostridium.XI",0.017893006448209,0.97721913232508,0.998288711765081
"Caff","genus_Clostridium.XVIII",-0.204088402146349,0.741961923120467,0.998288711765081
"Caff","genus_Clostridium.XlVa",0.466873848571525,0.427920672513415,0.998288711765081
"Caff","genus_Clostridium.XlVb",0.0238946205974648,0.969579319468301,0.998288711765081
"Caff","genus_Clostridium.sensu.stricto",-0.16567155664719,0.790029380218054,0.998288711765081
"Caff","genus_Collinsella",0.291934968295932,0.633646291227602,0.998288711765081
"Caff","genus_Coprococcus",0.0265465096691667,0.966203904448773,0.998288711765081
"Caff","genus_Dorea",-0.149921814977361,0.809831124901782,0.998288711765081
"Caff","genus_Eggerthella",-0.216448360168991,0.72657666824978,0.998288711765081
"Caff","genus_Erysipelotrichaceae_incertae_sedis",-0.597929388517572,0.286868130826085,0.998288711765081
"Caff","genus_Faecalibacterium",-0.75272897768161,0.142000743828954,0.998288711765081
"Caff","genus_Flavonifractor",-0.161789787308883,0.794905101603892,0.998288711765081
"Caff","genus_Holdemania",-0.345694195621616,0.568779433530374,0.998288711765081
"Caff","genus_Lachnospiracea_incertae_sedis",-0.0369684962533543,0.952940972327091,0.998288711765081
"Caff","genus_Odoribacter",0.698689484886158,0.189313093283941,0.998288711765081
"Caff","genus_Oscillibacter",0.445969074852711,0.451602633279124,0.998288711765081
"Caff","genus_Parabacteroides",-0.0737457303833046,0.906189197212734,0.998288711765081
"Caff","genus_Parasutterella",0.196315844643785,0.751657869268239,0.998288711765081
"Caff","genus_Phascolarctobacterium",0.330540460283281,0.586937187286152,0.998288711765081
"Caff","genus_Prevotella",-0.945502456362545,0.0151466592995761,0.920293770863472
"Caff","genus_Pseudoflavonifractor",0.831757469382831,0.0807164675247834,0.953612374843206
"Caff","genus_Roseburia",-0.35681635848999,0.555520698952508,0.998288711765081
"Caff","genus_Ruminococcus",-0.387912132009547,0.518777545042725,0.998288711765081
"Caff","genus_Streptococcus",0.276323970648937,0.6527034085191,0.998288711765081
"Caff","genus_Veillonella",0.000114201700096543,0.999854593879677,0.999854593879677
"Caff","genus_unclassified_Bacteria",0.969289763234673,0.00643054594076538,0.641541524443417
"Caff","genus_unclassified_Clostridiales",0.196347884321726,0.751617869039901,0.998288711765081
"Caff","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.385927807696939,0.521107282377284,0.998288711765081
"Caff","genus_unclassified_Coriobacteriaceae",0.353020367278712,0.560039246739585,0.998288711765081
"Caff","genus_unclassified_Erysipelotrichaceae",-0.257308567018372,0.676036447582732,0.998288711765081
"Caff","genus_unclassified_Firmicutes",0.847930491654678,0.0695398884869134,0.949736442355098
"Caff","genus_unclassified_Lachnospiraceae",-0.331077081317769,0.586292408483317,0.998288711765081
"Caff","genus_unclassified_Porphyromonadaceae",-0.179529688065108,0.772649620924276,0.998288711765081
"Caff","genus_unclassified_Ruminococcaceae",0.374882510704947,0.534113220454747,0.998288711765081
"Chln","phylum_Actinobacteria",-0.539093380059601,0.348477244734216,0.998288711765081
"Chln","phylum_Bacteroidetes",0.478803537981166,0.414536721484174,0.998288711765081
"Chln","phylum_Firmicutes",-0.219303069089901,0.723029260102846,0.998288711765081
"Chln","phylum_Proteobacteria",0.595400333221517,0.289452223461367,0.998288711765081
"Chln","phylum_Verrucomicrobia",-0.24536717047941,0.690752540648524,0.998288711765081
"Chln","phylum_unclassified_Bacteria",-0.47254120383478,0.421550329903429,0.998288711765081
"Chln","class_Actinobacteria",-0.539093380059601,0.348477244734216,0.998288711765081
"Chln","class_Bacilli",-0.00104192437852784,0.998673380918666,0.999470653780675
"Chln","class_Bacteroidia",0.478628181640417,0.414732746371707,0.998288711765081
"Chln","class_Betaproteobacteria",0.596420556900923,0.288409069183003,0.998288711765081
"Chln","class_Clostridia",0.0937923679951228,0.880755169854661,0.998288711765081
"Chln","class_Deltaproteobacteria",0.671466811187855,0.214559796910104,0.998288711765081
"Chln","class_Erysipelotrichia",-0.749074044143763,0.145074042281713,0.998288711765081
"Chln","class_Gammaproteobacteria",0.514942488444302,0.374608932351517,0.998288711765081
"Chln","class_Negativicutes",-0.649563407977743,0.235497355174728,0.998288711765081
"Chln","class_Verrucomicrobiae",-0.24536717047941,0.690752540648524,0.998288711765081
"Chln","class_unclassified_Bacteria",-0.47254120383478,0.421550329903429,0.998288711765081
"Chln","class_unclassified_Firmicutes",-0.890530579426358,0.0427572898534236,0.949736442355098
"Chln","order_Bacteroidales",0.478628181640417,0.414732746371707,0.998288711765081
"Chln","order_Burkholderiales",0.59666475090402,0.288159532621147,0.998288711765081
"Chln","order_Clostridiales",0.0937937863171875,0.880753371951687,0.998288711765081
"Chln","order_Coriobacteriales",-0.543966877588459,0.343260718240279,0.998288711765081
"Chln","order_Desulfovibrionales",0.671466811187855,0.214559796910104,0.998288711765081
"Chln","order_Enterobacteriales",-0.838916746796055,0.075705461260525,0.951084905910002
"Chln","order_Erysipelotrichales",-0.749074044143763,0.145074042281713,0.998288711765081
"Chln","order_Lactobacillales",-0.0523474819404503,0.933379568563102,0.998288711765081
"Chln","order_Selenomonadales",-0.649563407977743,0.235497355174728,0.998288711765081
"Chln","order_Verrucomicrobiales",-0.24536717047941,0.690752540648524,0.998288711765081
