"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"VitD_IU","phylum_Verrucomicrobia",-0.228079636005917,0.712137792602228,0.962890536476251
"VitD_IU","phylum_unclassified_Bacteria",-0.357620695091835,0.55456415594724,0.944803999383033
"VitD_IU","class_Actinobacteria",0.63525832119713,0.24945534705546,0.873465682813543
"VitD_IU","class_Bacilli",-0.339737881452612,0.575903951676955,0.94534139073281
"VitD_IU","class_Bacteroidia",-0.518369652449694,0.370872851215768,0.914418329172792
"VitD_IU","class_Betaproteobacteria",-0.528433276188642,0.359954814030508,0.914418329172792
"VitD_IU","class_Clostridia",0.637134361520095,0.247612440362177,0.873465682813543
"VitD_IU","class_Deltaproteobacteria",0.0501201224983232,0.936211805588868,0.996328313498465
"VitD_IU","class_Erysipelotrichia",-0.59819733010261,0.286594713498661,0.901346078583878
"VitD_IU","class_Gammaproteobacteria",-0.350842253217017,0.562635089957232,0.94534139073281
"VitD_IU","class_Negativicutes",-0.666662079351032,0.219106390868288,0.873465682813543
"VitD_IU","class_Verrucomicrobiae",-0.230907744097634,0.708633041236149,0.96223028419594
"VitD_IU","class_unclassified_Bacteria",-0.357620695091835,0.55456415594724,0.944803999383033
"VitD_IU","class_unclassified_Firmicutes",0.0603387802868396,0.923220921792425,0.993082906773895
"VitD_IU","order_Bacteroidales",-0.518369652449694,0.370872851215768,0.914418329172792
"VitD_IU","order_Burkholderiales",-0.528566725658051,0.35981056910652,0.914418329172792
"VitD_IU","order_Clostridiales",0.637047117756476,0.247698061286448,0.873465682813543
"VitD_IU","order_Coriobacteriales",0.634291346019819,0.250406684774892,0.873847196251475
"VitD_IU","order_Desulfovibrionales",0.0501201224983232,0.936211805588868,0.996328313498465
"VitD_IU","order_Enterobacteriales",-0.180198973545379,0.771811357726881,0.97441792694713
"VitD_IU","order_Erysipelotrichales",-0.59819733010261,0.286594713498661,0.901346078583878
"VitD_IU","order_Lactobacillales",-0.360737624538864,0.550860390073404,0.943900201654827
"VitD_IU","order_Selenomonadales",-0.666662079351032,0.219106390868288,0.873465682813543
"VitD_IU","order_Verrucomicrobiales",-0.230907744097634,0.708633041236149,0.96223028419594
"VitD_IU","order_unclassified_Bacteria",-0.357620695091835,0.55456415594724,0.944803999383033
"VitD_IU","order_unclassified_Firmicutes",0.0603387802868396,0.923220921792425,0.993082906773895
"VitD_IU","family_Acidaminococcaceae",-0.528718146399794,0.359646916214926,0.914418329172792
"VitD_IU","family_Bacteroidaceae",-0.539167628158386,0.348397624736523,0.914418329172792
"VitD_IU","family_Clostridiaceae.1",-0.0786968167036511,0.899903623373392,0.989885729181468
"VitD_IU","family_Clostridiales_Incertae.Sedis.XIII",0.0857242865200822,0.890986277455587,0.98969299474601
"VitD_IU","family_Coriobacteriaceae",0.634291346019819,0.250406684774892,0.873847196251475
"VitD_IU","family_Desulfovibrionaceae",0.0501201224983232,0.936211805588868,0.996328313498465
"VitD_IU","family_Enterobacteriaceae",-0.180198973545379,0.771811357726881,0.97441792694713
"VitD_IU","family_Erysipelotrichaceae",-0.59819733010261,0.286594713498661,0.901346078583878
"VitD_IU","family_Lachnospiraceae",0.560599788873432,0.325606229205966,0.904239223990583
"VitD_IU","family_Peptostreptococcaceae",0.0418530444270914,0.946726610366139,0.99671960960257
"VitD_IU","family_Porphyromonadaceae",-0.569412281274515,0.316348478839675,0.904239223990583
"VitD_IU","family_Prevotellaceae",0.351854014619234,0.56142900566592,0.94534139073281
"VitD_IU","family_Rikenellaceae",-0.933372325304996,0.020437472088472,0.585782806846221
"VitD_IU","family_Ruminococcaceae",0.362969834411505,0.548210850723734,0.942330002865661
"VitD_IU","family_Streptococcaceae",-0.361312989369979,0.550177220757075,0.94375697149019
"VitD_IU","family_Sutterellaceae",-0.607947800687909,0.276691786092801,0.900398520020212
"VitD_IU","family_Veillonellaceae",-0.701378014460951,0.186868596880265,0.869249291656658
"VitD_IU","family_Verrucomicrobiaceae",-0.230907744097634,0.708633041236149,0.96223028419594
"VitD_IU","family_unclassified_Bacteria",-0.357620695091835,0.55456415594724,0.944803999383033
"VitD_IU","family_unclassified_Clostridiales",-0.887830733876536,0.0443301516382147,0.63863231302326
"VitD_IU","family_unclassified_Firmicutes",0.0603387802868396,0.923220921792425,0.993082906773895
"VitD_IU","genus_Akkermansia",-0.230907744097634,0.708633041236149,0.96223028419594
"VitD_IU","genus_Alistipes",-0.933372325304996,0.020437472088472,0.585782806846221
"VitD_IU","genus_Anaerotruncus",-0.0111243637529477,0.985836312300703,0.998406153065119
"VitD_IU","genus_Anaerovorax",0.120338531143493,0.8471508360463,0.983591774670294
"VitD_IU","genus_Bacteroides",-0.539167628158386,0.348397624736523,0.914418329172792
"VitD_IU","genus_Barnesiella",-0.366820441758406,0.543646159988264,0.940784249730937
"VitD_IU","genus_Bilophila",0.169399579333717,0.785349806401645,0.97441792694713
"VitD_IU","genus_Blautia",0.350435227903308,0.563120427987598,0.94534139073281
"VitD_IU","genus_Butyricicoccus",-0.204174480447346,0.74185463258147,0.97183476987844
"VitD_IU","genus_Butyricimonas",0.880349476563155,0.0487813255248926,0.650707804490239
"VitD_IU","genus_Clostridium.IV",-0.0528941053160715,0.932684550311474,0.995619668956967
"VitD_IU","genus_Clostridium.XI",0.0418530444270914,0.946726610366139,0.99671960960257
"VitD_IU","genus_Clostridium.XVIII",-0.0192603950520469,0.975478419649728,0.998406153065119
"VitD_IU","genus_Clostridium.XlVa",-0.648309094981254,0.236712451987621,0.873465682813543
"VitD_IU","genus_Clostridium.XlVb",0.421163379430818,0.480062187155703,0.937361606706688
"VitD_IU","genus_Clostridium.sensu.stricto",-0.0786968167036511,0.899903623373392,0.989885729181468
"VitD_IU","genus_Collinsella",0.655139724542979,0.230116179123989,0.873465682813543
"VitD_IU","genus_Coprococcus",0.662997216433834,0.222592048849946,0.873465682813543
"VitD_IU","genus_Dorea",-0.980279663329426,0.00331448836434727,0.564381861324703
"VitD_IU","genus_Eggerthella",-0.890044058456547,0.0430393903868022,0.625669766537284
"VitD_IU","genus_Erysipelotrichaceae_incertae_sedis",0.0590275260330713,0.924887486270707,0.994048907931
"VitD_IU","genus_Faecalibacterium",0.76189943011532,0.134375751647224,0.80524557147968
"VitD_IU","genus_Flavonifractor",-0.438639302420611,0.459972648177449,0.9353073579206
"VitD_IU","genus_Holdemania",-0.942511874926946,0.0164028837652172,0.580095092192597
"VitD_IU","genus_Lachnospiracea_incertae_sedis",0.628862378097052,0.255765923904343,0.880827016216541
"VitD_IU","genus_Odoribacter",-0.24318830455227,0.693442714223754,0.958045096487187
"VitD_IU","genus_Oscillibacter",0.505496119853562,0.384953036755608,0.915252827575949
"VitD_IU","genus_Parabacteroides",-0.564028928106528,0.321995789102286,0.904239223990583
"VitD_IU","genus_Parasutterella",-0.0850787046213631,0.89180525483612,0.98969299474601
"VitD_IU","genus_Phascolarctobacterium",-0.640090608601165,0.244715929916507,0.873465682813543
"VitD_IU","genus_Prevotella",0.297434438779181,0.626955091437013,0.950269549437436
"VitD_IU","genus_Pseudoflavonifractor",-0.188753774894646,0.761106026637937,0.97183476987844
"VitD_IU","genus_Roseburia",-0.327066784732843,0.59111408941932,0.946594526173632
"VitD_IU","genus_Ruminococcus",-0.885505333185945,0.0456992344974816,0.63863231302326
"VitD_IU","genus_Streptococcus",-0.433553205783868,0.465800228616896,0.9353073579206
"VitD_IU","genus_Veillonella",-0.0451714929185233,0.942505434162415,0.99671960960257
"VitD_IU","genus_unclassified_Bacteria",-0.357620695091835,0.55456415594724,0.944803999383033
"VitD_IU","genus_unclassified_Clostridiales",-0.887830733876536,0.0443301516382147,0.63863231302326
"VitD_IU","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.0652361214481632,0.916997742738362,0.992302381172705
"VitD_IU","genus_unclassified_Coriobacteriaceae",-0.574449506667834,0.3110874079198,0.904239223990583
"VitD_IU","genus_unclassified_Erysipelotrichaceae",-0.964673164603142,0.00792822843464581,0.564381861324703
"VitD_IU","genus_unclassified_Firmicutes",0.0603387802868396,0.923220921792425,0.993082906773895
"VitD_IU","genus_unclassified_Lachnospiraceae",0.707660505950004,0.181191781673669,0.864052811479538
"VitD_IU","genus_unclassified_Porphyromonadaceae",-0.881582542437162,0.0480384401326473,0.647294059311323
"VitD_IU","genus_unclassified_Ruminococcaceae",0.437591970034618,0.461171360580091,0.9353073579206
"VitE_a_Toco","phylum_Actinobacteria",0.377823406699904,0.530644063766426,0.938993770494667
"VitE_a_Toco","phylum_Bacteroidetes",-0.715737007358973,0.173967985724855,0.848985471178376
"VitE_a_Toco","phylum_Firmicutes",0.684806175838148,0.202077809626987,0.873465682813543
"VitE_a_Toco","phylum_Proteobacteria",-0.335758275355075,0.580673185580186,0.94534139073281
"VitE_a_Toco","phylum_Verrucomicrobia",0.342716800393253,0.572338721441898,0.94534139073281
"VitE_a_Toco","phylum_unclassified_Bacteria",-0.00868300792670204,0.988944589863544,0.998406153065119
"VitE_a_Toco","class_Actinobacteria",0.377823406699904,0.530644063766426,0.938993770494667
"VitE_a_Toco","class_Bacilli",-0.134730031429534,0.828976800229258,0.97441792694713
"VitE_a_Toco","class_Bacteroidia",-0.716400767296793,0.173378063209015,0.848985471178376
"VitE_a_Toco","class_Betaproteobacteria",-0.334983662696291,0.581602334472987,0.945380192168771
"VitE_a_Toco","class_Clostridia",0.66713734407336,0.218655482885201,0.873465682813543
"VitE_a_Toco","class_Deltaproteobacteria",-0.410893095969023,0.491953276394219,0.937361606706688
"VitE_a_Toco","class_Erysipelotrichia",-0.384028469370696,0.523339204805321,0.938839783103595
"VitE_a_Toco","class_Gammaproteobacteria",0.0237788766386545,0.969726647380629,0.998406153065119
"VitE_a_Toco","class_Negativicutes",-0.446973071307421,0.450458787940456,0.933362400960642
"VitE_a_Toco","class_Verrucomicrobiae",0.339903674956945,0.575705419040819,0.94534139073281
"VitE_a_Toco","class_unclassified_Bacteria",-0.00868300792670204,0.988944589863544,0.998406153065119
"VitE_a_Toco","class_unclassified_Firmicutes",0.142321563628255,0.819404175163555,0.97441792694713
"VitE_a_Toco","order_Bacteroidales",-0.716400767296793,0.173378063209015,0.848985471178376
"VitE_a_Toco","order_Burkholderiales",-0.335338342958132,0.58117686128385,0.94534139073281
"VitE_a_Toco","order_Clostridiales",0.667156479938658,0.218637333101439,0.873465682813543
"VitE_a_Toco","order_Coriobacteriales",0.378749261025535,0.529552830267957,0.938839783103595
"VitE_a_Toco","order_Desulfovibrionales",-0.410893095969023,0.491953276394219,0.937361606706688
"VitE_a_Toco","order_Enterobacteriales",0.090169472069762,0.885348426875544,0.98969299474601
"VitE_a_Toco","order_Erysipelotrichales",-0.384028469370696,0.523339204805321,0.938839783103595
"VitE_a_Toco","order_Lactobacillales",-0.152120755681893,0.807063459249876,0.97441792694713
"VitE_a_Toco","order_Selenomonadales",-0.446973071307421,0.450458787940456,0.933362400960642
"VitE_a_Toco","order_Verrucomicrobiales",0.339903674956945,0.575705419040819,0.94534139073281
"VitE_a_Toco","order_unclassified_Bacteria",-0.00868300792670204,0.988944589863544,0.998406153065119
"VitE_a_Toco","order_unclassified_Firmicutes",0.142321563628255,0.819404175163555,0.97441792694713
"VitE_a_Toco","family_Acidaminococcaceae",-0.324886216264442,0.593738822660962,0.946594526173632
"VitE_a_Toco","family_Bacteroidaceae",-0.329348195598081,0.588370216161103,0.946594526173632
"VitE_a_Toco","family_Clostridiaceae.1",-0.0570902167016563,0.927349983877836,0.994305153979932
"VitE_a_Toco","family_Clostridiales_Incertae.Sedis.XIII",0.271750526400867,0.658303579633479,0.950269549437436
"VitE_a_Toco","family_Coriobacteriaceae",0.378749261025535,0.529552830267957,0.938839783103595
"VitE_a_Toco","family_Desulfovibrionaceae",-0.410893095969023,0.491953276394219,0.937361606706688
"VitE_a_Toco","family_Enterobacteriaceae",0.090169472069762,0.885348426875544,0.98969299474601
"VitE_a_Toco","family_Erysipelotrichaceae",-0.384028469370696,0.523339204805321,0.938839783103595
"VitE_a_Toco","family_Lachnospiraceae",0.574823682016504,0.310697505870933,0.904239223990583
"VitE_a_Toco","family_Peptostreptococcaceae",0.138050017796296,0.824789165977881,0.97441792694713
"VitE_a_Toco","family_Porphyromonadaceae",-0.49482567216355,0.396717527443392,0.922620306617478
"VitE_a_Toco","family_Prevotellaceae",-0.11505264168156,0.853834254747303,0.98488068196651
"VitE_a_Toco","family_Rikenellaceae",-0.727349637287148,0.163731099379186,0.842879342036955
"VitE_a_Toco","family_Ruminococcaceae",0.251106266282589,0.683674029050721,0.954995368603676
"VitE_a_Toco","family_Streptococcaceae",-0.149521352308458,0.81033526248224,0.97441792694713
"VitE_a_Toco","family_Sutterellaceae",-0.40836808310034,0.494886114761155,0.937361606706688
"VitE_a_Toco","family_Veillonellaceae",-0.479834608755277,0.413384554765728,0.926082491262072
"VitE_a_Toco","family_Verrucomicrobiaceae",0.339903674956945,0.575705419040819,0.94534139073281
"VitE_a_Toco","family_unclassified_Bacteria",-0.00868300792670204,0.988944589863544,0.998406153065119
"VitE_a_Toco","family_unclassified_Clostridiales",-0.661926849961266,0.22361294069065,0.873465682813543
"VitE_a_Toco","family_unclassified_Firmicutes",0.142321563628255,0.819404175163555,0.97441792694713
"VitE_a_Toco","genus_Akkermansia",0.339903674956945,0.575705419040819,0.94534139073281
"VitE_a_Toco","genus_Alistipes",-0.727349637287148,0.163731099379186,0.842879342036955
"VitE_a_Toco","genus_Anaerotruncus",-0.286354746646738,0.640447753797402,0.950269549437436
"VitE_a_Toco","genus_Anaerovorax",0.590123533691763,0.294863243391186,0.902989986500051
"VitE_a_Toco","genus_Bacteroides",-0.329348195598081,0.588370216161103,0.946594526173632
"VitE_a_Toco","genus_Barnesiella",0.148904172283984,0.811112283338888,0.97441792694713
"VitE_a_Toco","genus_Bilophila",-0.0798584065451563,0.898429296318691,0.989885729181468
"VitE_a_Toco","genus_Blautia",0.27296926878877,0.656810491984788,0.950269549437436
"VitE_a_Toco","genus_Butyricicoccus",-0.110175313097217,0.860004753083918,0.985014647870121
"VitE_a_Toco","genus_Butyricimonas",0.706708423424072,0.182048862796003,0.864052811479538
"VitE_a_Toco","genus_Clostridium.IV",0.362404894036329,0.548881178327825,0.942526977837317
"VitE_a_Toco","genus_Clostridium.XI",0.138050017796296,0.824789165977881,0.97441792694713
"VitE_a_Toco","genus_Clostridium.XVIII",0.0623427199082479,0.920674231814149,0.992796211941998
"VitE_a_Toco","genus_Clostridium.XlVa",-0.529538313377332,0.358760810261219,0.914418329172792
"VitE_a_Toco","genus_Clostridium.XlVb",0.822744823433882,0.0871634187397723,0.696464447378863
"VitE_a_Toco","genus_Clostridium.sensu.stricto",-0.0570902167016563,0.927349983877836,0.994305153979932
"VitE_a_Toco","genus_Collinsella",0.413561264027192,0.488858137484076,0.937361606706688
"VitE_a_Toco","genus_Coprococcus",0.688946189103499,0.198246825131156,0.873465682813543
"VitE_a_Toco","genus_Dorea",-0.904806012139615,0.0347494243491956,0.601697764486804
"VitE_a_Toco","genus_Eggerthella",-0.700372866895213,0.187781452648761,0.869249291656658
"VitE_a_Toco","genus_Erysipelotrichaceae_incertae_sedis",0.119835479972311,0.847786705589184,0.983591774670294
"VitE_a_Toco","genus_Faecalibacterium",0.477327576915799,0.416187313654527,0.926082491262072
"VitE_a_Toco","genus_Flavonifractor",-0.337385191927217,0.578722584490403,0.94534139073281
"VitE_a_Toco","genus_Holdemania",-0.905120062562704,0.0345792872602853,0.601697764486804
"VitE_a_Toco","genus_Lachnospiracea_incertae_sedis",0.752958255184443,0.14180859884203,0.820844312751139
"VitE_a_Toco","genus_Odoribacter",0.279724975322253,0.648543843427433,0.950269549437436
"VitE_a_Toco","genus_Oscillibacter",0.390564839037172,0.515666377034892,0.938839783103595
"VitE_a_Toco","genus_Parabacteroides",-0.552600040373401,0.334068178305352,0.910445407597081
"VitE_a_Toco","genus_Parasutterella",0.200473691158393,0.74646917051758,0.97183476987844
"VitE_a_Toco","genus_Phascolarctobacterium",-0.51816023275686,0.371100888333798,0.914418329172792
"VitE_a_Toco","genus_Prevotella",-0.15582381922687,0.802404799342025,0.97441792694713
"VitE_a_Toco","genus_Pseudoflavonifractor",-0.0857133956623552,0.89100009308819,0.98969299474601
"VitE_a_Toco","genus_Roseburia",-0.219799458659187,0.722412658027878,0.96789331134996
"VitE_a_Toco","genus_Ruminococcus",-0.751546723136719,0.142992740508418,0.823949109520759
